15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.17,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.11,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,True,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,False,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,False,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,False,face-recognition-5-deployment-799ccd96d8-m6l4l
17.76,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.14,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.16,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.18,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.45,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
16.47,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.13,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.08,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.1,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.12,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,True,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,False,face-recognition-5-deployment-799ccd96d8-m6l4l
15.15,False,face-recognition-5-deployment-799ccd96d8-m6l4l
